bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.30982259355922687,-0.37707549632889048,-0.20432233203825484,-0.004552361904948829,-0.63860116038712633,-0.46024998864116651,0.0012819999999999999,-0.018976,0.0010890000000000001,-0.99981900000000001
0.30982520585789503,-0.3770751152511797,-0.20432502342357867,-0.0045540420831235917,-0.638602076650849,-0.46024730557443966,0.0013749999999999999,-0.018086999999999999,0.001302,-0.99983500000000003
0.30982731655256779,-0.3770740160122677,-0.20432790075104795,-0.0045552536048592291,-0.63860366078961817,-0.46024485025285022,0.00114,-0.019313,0.0010250000000000001,-0.99981200000000003
0.30982598624723867,-0.37707894536894426,-0.20432858981361712,-0.0045524536983409455,-0.63859941245083718,-0.46024240422858276,0.001207,-0.019691,0.00108,-0.99980499999999994
0.30982735170356857,-0.37707781952832931,-0.20433234841483444,-0.0045535677405244192,-0.63860109179681046,-0.46023911210749108,0.001356,-0.018223,0.0013259999999999999,-0.99983199999999994
0.30982850341914531,-0.3770788432453982,-0.20433466447415538,-0.004553642222549531,-0.63860051259511286,-0.46023642479121918,0.00124,-0.018211000000000001,0.0012720000000000001,-0.99983299999999997
0.30982881595465495,-0.37707973910566162,-0.2043378874652709,-0.0045535106180259848,-0.63860012066448957,-0.46023293208694388,0.0011050000000000001,-0.019392,0.0010330000000000001,-0.99981100000000001
0.30982924152427166,-0.37707769326485896,-0.20434073551319978,-0.0045528656670489739,-0.63860241269411522,-0.46023096258854718,0.0014649999999999999,-0.019155999999999999,0.00096199999999999996,-0.99981500000000001
0.30982843137694166,-0.3770746313560005,-0.20434475996718143,-0.0045518608630180568,-0.63860581677684347,-0.46022796948452993,0.001444,-0.018302000000000002,0.0014039999999999999,-0.99982999999999989
0.30982827256812817,-0.37707609991617669,-0.20434651349701133,-0.0045501635915260298,-0.6386046366077387,-0.46022622689029691,0.0013990000000000001,-0.019643999999999998,0.00093100000000000008,-0.99980599999999997
0.30982701788755118,-0.37707483179944151,-0.20434961729607184,-0.0045482472497456027,-0.63860618845641914,-0.46022376925878539,0.0015529999999999999,-0.018350999999999999,0.0013210000000000001,-0.99982999999999989
0.30982610709131009,-0.37707527441290628,-0.2043518663459962,-0.004546115915754754,-0.63860598273538038,-0.46022190816442654,0.001225,-0.019272999999999998,0.0010630000000000001,-0.99981299999999995
0.30982408436610165,-0.377073733966582,-0.20435491476608986,-0.0045434098820504743,-0.63860773804210302,-0.46021962604000299,0.0013489999999999999,-0.019844000000000001,0.0010449999999999999,-0.99980200000000008
0.30981882582113451,-0.37706868191665133,-0.20435839677026019,-0.0045380454163995877,-0.63861310857644193,-0.46021791104445542,0.0013830000000000001,-0.018284000000000002,0.0013760000000000001,-0.99983099999999991
0.30981687249705347,-0.37706924390711577,-0.20436053069609708,-0.004534995545697809,-0.63861273993376877,-0.46021630908367928,0.0013810000000000001,-0.018328999999999998,0.001312,-0.99982999999999989
0.30981415280425423,-0.37706724496105504,-0.20436315050316725,-0.0045314482463613475,-0.63861486662911637,-0.46021476144965423,0.0013519999999999999,-0.018234,0.0013650000000000001,-0.99983199999999994
0.30980656227262399,-0.37706034506380376,-0.20436653322990572,-0.0045239351288884509,-0.63862202400395496,-0.46021339251466786,0.001209,-0.019578000000000002,0.0011640000000000001,-0.999807
0.30980340647843324,-0.37706163585662794,-0.2043684365422801,-0.0045198858566523666,-0.6386209148466333,-0.46021193792283732,0.0013050000000000002,-0.019346000000000002,0.0010989999999999999,-0.99981100000000001
0.30979812421816733,-0.37705694518188743,-0.20437134234871029,-0.0045142563683256403,-0.63862570653526529,-0.46021049916330642,0.0013050000000000002,-0.019314999999999999,0.0011150000000000001,-0.99981200000000003
0.30979069638101248,-0.3770533240219498,-0.20437417062290567,-0.0045069082210172345,-0.63862960634837818,-0.460208724037933,0.001472,-0.018244999999999997,0.0014580000000000001,-0.99983099999999991
0.30978672975152372,-0.37705033793937037,-0.20437649001859426,-0.0045021919047332458,-0.63863264974741241,-0.46020781229838142,0.001392,-0.019744999999999999,0.0011220000000000002,-0.99980300000000011
0.30977790297227215,-0.37704488706524247,-0.20437945118079887,-0.0044935655170038205,-0.63863830302002933,-0.46020609752581021,0.0014400000000000001,-0.019574000000000001,0.0012390000000000001,-0.999807
0.30977391900003554,-0.37704385342638619,-0.2043814176340733,-0.0044888082323957697,-0.63863942454427136,-0.4602051981247709,0.001222,-0.019552,0.001214,-0.999807
0.30976496385746,-0.37703913657566945,-0.20438389403586607,-0.0044798690994203791,-0.63864437137413432,-0.46020410341543805,0.0011919999999999999,-0.019487999999999998,0.001189,-0.99980900000000006
0.30976014741983032,-0.37704028934524203,-0.20438537661739212,-0.0044743396275200437,-0.63864338601673687,-0.46020334283777986,0.0012179999999999999,-0.019911000000000002,0.001206,-0.99980000000000002
0.30974917053084805,-0.37703567638751567,-0.20438809217210036,-0.0044638005599230823,-0.63864817948476682,-0.46020126317032861,0.0013109999999999999,-0.018065000000000001,0.0013029999999999999,-0.99983500000000003
0.30974082835346517,-0.37703287656800111,-0.20438994009270514,-0.0044553369119236979,-0.63865123615413433,-0.46020058347001541,0.001348,-0.017999000000000001,0.0014599999999999999,-0.99983600000000006
0.30972747791812666,-0.37702517148719361,-0.20439204359038063,-0.0044425352553328669,-0.63865930654778846,-0.46020012659639298,0.001108,-0.019658999999999999,0.001256,-0.99980499999999994
0.30971516812844907,-0.37701772406416773,-0.20439392798231343,-0.0044305767459285146,-0.63866708058727939,-0.46020017075885794,0.0014009999999999999,-0.018113000000000001,0.0014779999999999999,-0.999834
0.30970540937191698,-0.37701227843812568,-0.2043955535110637,-0.0044209191187002386,-0.63867279602347571,-0.46020030315710364,0.001201,-0.019296000000000001,0.001335,-0.99981200000000003
0.30969585467404126,-0.37700862489649717,-0.20439690316079712,-0.0044115376152929486,-0.63867677882461615,-0.46020010772817388,0.0012470000000000001,-0.019087,0.0013390000000000001,-0.99981600000000004
0.30968725131761837,-0.37700509802811327,-0.20439812863946039,-0.0044030256877498142,-0.6386806019868102,-0.46020016158033733,0.0011670000000000001,-0.018917,0.0015089999999999999,-0.99981900000000001
0.30967940717229714,-0.37699869713733702,-0.20439955574065916,-0.0043951897483386114,-0.63868717164253397,-0.46020106107474146,0.0014789999999999998,-0.018116,0.0016190000000000002,-0.999834
0.30966900188147667,-0.37699085032507756,-0.20440088114795399,-0.0043850960526090792,-0.63869529580862738,-0.4602022581033624,0.001173,-0.019181999999999998,0.0014649999999999999,-0.99981399999999998
0.30965793928871804,-0.37698355816058704,-0.2044020510221454,-0.0043744404987864118,-0.63870294474628109,-0.46020347178962162,0.0011509999999999999,-0.019681999999999998,0.0014119999999999998,-0.99980499999999994
0.30964753255333854,-0.37697808425023976,-0.20440299396004261,-0.0043644594327726287,-0.63870882823458119,-0.46020427878152664,0.0011999999999999999,-0.019053,0.0013570000000000001,-0.99981699999999996
0.30963383009563966,-0.37696982457391642,-0.20440384761292288,-0.0043514773774492432,-0.63871762435302948,-0.46020617978688771,0.0012800000000000001,-0.018067,0.0016440000000000001,-0.99983500000000003
0.30962424949075218,-0.37696376973757567,-0.20440487007884248,-0.0043422519366909549,-0.63872404238759317,-0.46020758832731445,0.0013179999999999999,-0.019022000000000001,0.0014039999999999999,-0.99981699999999996
0.30961014337934145,-0.3769560299660249,-0.20440554273032244,-0.0043289804372210958,-0.63873242067448677,-0.46020959629404301,0.0011970000000000001,-0.019014,0.0013570000000000001,-0.99981799999999998
0.30959811312858931,-0.37694916081374447,-0.20440625440673912,-0.0043176570304886992,-0.63873984417084628,-0.46021163136485582,0.0011410000000000001,-0.019399,0.001274,-0.99981000000000009
0.30958784206008005,-0.37694406006069736,-0.20440692126754062,-0.0043079109032960116,-0.63874546972995749,-0.46021333195944225,0.001297,-0.018001,0.0013940000000000001,-0.99983600000000006
0.30957398456922525,-0.37693651892392177,-0.20440747725503325,-0.0042950102001253392,-0.63875372010523512,-0.46021605577395963,0.001248,-0.019374000000000002,0.001189,-0.99981100000000001
0.30956037945467479,-0.37693040442343079,-0.20440772016228262,-0.004282381277207984,-0.63876065127683657,-0.46021851437719835,0.0013029999999999999,-0.017886000000000003,0.0014550000000000001,-0.99983799999999989
0.30954785156133657,-0.37692535080173839,-0.20440780948990003,-0.0042707791036650745,-0.63876653161799979,-0.46022091062195186,0.0013990000000000001,-0.018137,0.001441,-0.999834
0.30953531642700016,-0.37692051754146844,-0.20440774925676558,-0.0042592513881150179,-0.63877225093996892,-0.46022339178090416,0.001343,-0.018043,0.0015100000000000001,-0.99983500000000003
0.3095265050345079,-0.37691619309588809,-0.20440820237647034,-0.0042512252876114095,-0.63877715288315906,-0.46022576088412859,0.0012750000000000001,-0.018102,0.001593,-0.999834
0.30951554487304828,-0.37691155506277813,-0.2044083199275197,-0.0042413321867910223,-0.6387825930533737,-0.46022860558825174,0.001224,-0.018062999999999999,0.00164,-0.99983500000000003
0.3095041568992874,-0.37690691303053603,-0.20440832761500216,-0.0042311528493609134,-0.63878811675269276,-0.46023169954174981,0.0011769999999999999,-0.019015999999999998,0.001302,-0.99981799999999998
0.30949447142146935,-0.37690306497723614,-0.20440837193334374,-0.0042225741128635768,-0.638792759252089,-0.46023447766013881,0.0013470000000000001,-0.017957000000000001,0.0016609999999999999,-0.99983700000000009
0.3094876626875267,-0.37689908247369547,-0.20440929819359391,-0.0042168243665335042,-0.63879716137947395,-0.46023758549252919,0.0012019999999999999,-0.019055000000000002,0.0013669999999999999,-0.99981699999999996
0.30947808871550675,-0.37689550957579815,-0.20440936576033203,-0.0042085751723094766,-0.63880156057726789,-0.46024093761688772,0.0012080000000000001,-0.019393999999999998,0.0014580000000000001,-0.99981000000000009
0.30946963770092628,-0.37689287799482341,-0.20440906970268374,-0.0042013016474588688,-0.6388050417408172,-0.46024364806037465,0.0011349999999999999,-0.018874999999999999,0.001493,-0.99982000000000004
0.30946203609838407,-0.37689064924353627,-0.20440871235171976,-0.0041948452913808682,-0.6388080833085461,-0.46024617751959995,0.0011720000000000001,-0.018902000000000002,0.001534,-0.99982000000000004
0.30945322005889542,-0.37688774385142637,-0.20440894859038994,-0.0041876538258227933,-0.63881178158059437,-0.46025006242611544,0.001462,-0.017846999999999998,0.0016850000000000001,-0.99983799999999989
0.30944616439505035,-0.37688563264386671,-0.20440911359876784,-0.0041820231939922606,-0.63881457076285642,-0.46025329582996283,0.001371,-0.019148999999999999,0.001415,-0.99981500000000001
0.30943922481232489,-0.37688349545124383,-0.20440986093799712,-0.0041767691037341804,-0.63881724090664205,-0.46025718653851305,0.001248,-0.019091,0.0014710000000000001,-0.99981600000000004
0.30943671832034852,-0.37688257534291958,-0.20440970583190632,-0.0041749371132955146,-0.63881847133276903,-0.46025820621698149,0.0013289999999999999,-0.019015999999999998,0.0015279999999999998,-0.99981699999999996
0.30943474114455582,-0.37688171860168818,-0.20441043577206547,-0.004173893331677522,-0.63881938701648844,-0.46025985440238154,0.001253,-0.018902000000000002,0.00165,-0.99981900000000001
0.30943021237323137,-0.37688082755828706,-0.20441049113962886,-0.0041705967862965369,-0.63882079489729415,-0.4602622279373354,0.001224,-0.018987999999999998,0.0015319999999999999,-0.99981799999999998
0.30942604049417566,-0.37688021599642291,-0.20441071152729168,-0.0041676580361344768,-0.63882186144910802,-0.46026462676343499,0.001121,-0.018981000000000001,0.0015,-0.99981799999999998
0.30941904826174255,-0.37687988785879462,-0.2044107850422423,-0.004162436739588036,-0.63882302885240094,-0.46026852289060588,0.00094399999999999996,-0.019015999999999998,0.0014339999999999999,-0.99981799999999998
0.30941447638148845,-0.37687997148403712,-0.20441125451569159,-0.0041592498573708152,-0.63882341641625173,-0.46027147558516229,0.0012819999999999999,-0.01907,0.001273,-0.99981699999999996
0.30941016996890319,-0.37688016959325937,-0.20441134196085364,-0.0041561548105525535,-0.63882377467578222,-0.46027406788802055,0.0012329999999999999,-0.017866999999999997,0.0015009999999999999,-0.99983899999999992
0.30940557188317275,-0.37688065552454209,-0.20441143375632348,-0.0041528434413172048,-0.63882389988943067,-0.46027691143355293,0.001356,-0.0189,0.001322,-0.99982000000000004
0.30939981285412699,-0.37688187940607565,-0.20441207382437596,-0.0041488435095629189,-0.63882327421736806,-0.46028088687524987,0.001389,-0.018855,0.0014470000000000002,-0.99982000000000004
0.30939806685098215,-0.37688193180702062,-0.20441198924133328,-0.0041477495966973687,-0.63882348741892137,-0.46028195516616016,0.001459,-0.019157,0.001389,-0.99981500000000001
0.30939515391827832,-0.3768825637842248,-0.20441220642803429,-0.0041459194517934304,-0.63882321360338268,-0.46028399630402711,0.001531,-0.018806,0.0016079999999999998,-0.99982099999999996
0.30939131050158353,-0.37688340752420202,-0.20441218879096457,-0.0041433981806201104,-0.63882294373483817,-0.46028657080047752,0.001441,-0.018945,0.001573,-0.99981799999999998
0.30938617550138986,-0.37688559842441183,-0.20441318524215141,-0.0041402409124262872,-0.63882117408865546,-0.46029055930689983,0.0013810000000000001,-0.018858,0.0016739999999999999,-0.99982000000000004
0.30938367329362149,-0.37688677787030345,-0.20441390476516808,-0.0041389917873026561,-0.63882012413090838,-0.4602926444772657,0.0012650000000000001,-0.018721999999999999,0.001438,-0.99982299999999991
0.3093803947123645,-0.37688781251127346,-0.20441382608638464,-0.0041369710394675539,-0.63881962333115183,-0.46029496224293093,0.0012830000000000001,-0.018886,0.0016379999999999999,-0.99982000000000004
0.30937989696070539,-0.37688669843592482,-0.20441270370123057,-0.0041366555936960987,-0.63882112596977192,-0.46029478479035529,0.001253,-0.018866000000000001,0.0016300000000000002,-0.99982000000000004
0.30937798817548534,-0.37688766102766813,-0.20441302008138235,-0.0041357167251084587,-0.63882035175138807,-0.46029631698219398,0.0013140000000000001,-0.018950000000000002,0.0015820000000000001,-0.99981799999999998
0.30937535818679918,-0.37688860659026996,-0.2044126553559637,-0.0041340643757706548,-0.63881997598907758,-0.46029820561075746,0.0014550000000000001,-0.018780999999999999,0.001493,-0.99982099999999996
0.30937502993121363,-0.37688683718863519,-0.20441073667058104,-0.0041335483356008942,-0.63882240879009833,-0.46029773241751049,0.0015169999999999999,-0.018889,0.0016010000000000002,-0.99981900000000001
0.30936905876717918,-0.37688998721962941,-0.20441006129491293,-0.0041294427254457118,-0.63882058223638527,-0.46030230642487752,0.0014890000000000001,-0.018828999999999999,0.0014730000000000001,-0.99982099999999996
0.30936681381158704,-0.37688963683576882,-0.20440801555099408,-0.0041276196625363755,-0.63882211986059967,-0.46030364568033888,0.001552,-0.018793000000000001,0.001402,-0.99982099999999996
0.30936467360750464,-0.37688948392753358,-0.20440610160585548,-0.0041259087195012539,-0.63882342802898706,-0.46030506599558046,0.001542,-0.018581,0.0013439999999999999,-0.99982499999999996
0.30936186530157389,-0.37688970177998882,-0.20440390873236319,-0.0041236892266380719,-0.63882463865498174,-0.46030707879127658,0.001446,-0.018897000000000001,0.0013760000000000001,-0.99981900000000001
